time_days,luminosity,flux_mjy,bh_mass_msun
214.56476630053834,1.0317770151110031e+24,0.009554794991941151,100.0
215.06476630053834,1.0258331416916475e+24,0.009499751614207172,100.0
215.56476630053834,1.019937126907207e+24,0.009445151432472439,100.0
216.06476630053834,1.0140884796177842e+24,0.009390989898524528,100.0
216.56476630053834,1.0082867147997015e+24,0.009337262520790424,100.0
217.06476630053834,1.0025313534944835e+24,0.009283964863864043,100.0
217.56476630053834,9.968219226689808e+23,0.009231092547210936,100.0
218.06476630053834,9.911579551309347e+23,0.009178641244386344,100.0
218.56476630053834,9.855389894747012e+23,0.009126606682532597,100.0
219.06476630053834,9.799645700028451e+23,0.009074984641653018,100.0
219.56476630053834,9.744342465898895e+23,0.009023770953350186,100.0
220.06476630053834,9.689475746437074e+23,0.008972961500468387,100.0
220.56476630053834,9.635041150482667e+23,0.008922552216563419,100.0
221.06476630053834,9.581034339972469e+23,0.008872539084361782,100.0
221.56476630053834,9.527451030293985e+23,0.008822918136088136,100.0
222.06476630053834,9.474286988679314e+23,0.008773685451977941,100.0
222.56476630053834,9.421538033695731e+23,0.008724837159805718,100.0
223.06476630053834,9.369200034891706e+23,0.008676369434557242,100.0
223.56476630053834,9.317268911234535e+23,0.008628278496982708,100.0
224.06476630053834,9.265740631548869e+23,0.00858056061400283,100.0
224.56476630053834,9.214611212510925e+23,0.008533212096851376,100.0
225.06476630053834,9.16387671928181e+23,0.008486229301661654,100.0
225.56476630053834,9.113533263640935e+23,0.008439608627737969,100.0
226.06476630053834,9.063577004242833e+23,0.008393346517793433,100.0
226.56476630053834,9.01400414544668e+23,0.008347439456866055,100.0
227.06476630053834,8.964810936650635e+23,0.008301883971702296,100.0
227.56476630053834,8.91599367225142e+23,0.00825667663071964,100.0
228.06476630053834,8.867548690024995e+23,0.00821181404250702,100.0
228.56476630053834,8.81947237154864e+23,0.008167292856215676,100.0
229.06476630053834,8.771761141031653e+23,0.00812310976047633,100.0
229.56476630053834,8.724411464458664e+23,0.008079261482605848,100.0
230.06476630053834,8.677419849856707e+23,0.008035744788854564,100.0
230.56476630053834,8.63078284605701e+23,0.007992556483259625,100.0
231.06476630053834,8.58449704213453e+23,0.00794969340712598,100.0
231.56476630053834,8.538559067111855e+23,0.007907152438752172,100.0
232.06476630053834,8.492965589493012e+23,0.007864930492998629,100.0
232.56476630053834,8.447713316397451e+23,0.007823024520485673,100.0
233.06476630053834,8.402798993145415e+23,0.007781431507209562,100.0
233.56476630053834,8.358219402697627e+23,0.007740148474023608,100.0
234.06476630053834,8.313971365492885e+23,0.007699172476487782,100.0
234.56476630053834,8.270051738499993e+23,0.007658500603990754,100.0
235.06476630053834,8.226457414884903e+23,0.007618129979441638,100.0
235.56476630053834,8.183185323520338e+23,0.007578057758815898,100.0
236.06476630053834,8.1402324285031e+23,0.0075382811307083296,100.0
236.56476630053834,8.097595728605704e+23,0.0074987973158252555,100.0
237.06476630053834,8.055272257017722e+23,0.007459603566744993,100.0
237.56476630053834,8.013259080710415e+23,0.007420697167329475,100.0
238.06476630053834,7.971553299997336e+23,0.0073820754323173365,100.0
238.56476630053834,7.930152048112394e+23,0.007343735706933187,100.0
239.06476630053834,7.889052490770215e+23,0.007305675366480478,100.0
239.56476630053834,7.848251825733244e+23,0.007267891815940619,100.0
240.06476630053834,7.80774728238545e+23,0.007230382489578204,100.0
240.56476630053834,7.767536121312627e+23,0.007193144850552352,100.0
241.06476630053834,7.72761563388901e+23,0.0071561763905338876,100.0
241.56476630053834,7.687983141870251e+23,0.007119474629328414,100.0
242.06476630053834,7.64863599699253e+23,0.007083037114505079,100.0
242.56476630053834,7.609571580577767e+23,0.00704686142103097,100.0
243.06476630053834,7.570787303144845e+23,0.007010945150911087,100.0
243.56476630053834,7.532280604026642e+23,0.006975285932833698,100.0
244.06476630053834,7.494048950958842e+23,0.006939881421789562,100.0
244.56476630053834,7.456089839744423e+23,0.00690472929876121,100.0
245.06476630053834,7.418400793973723e+23,0.0068698272704637315,100.0
245.56476630053834,7.380979364520477e+23,0.006835173068878063,100.0
246.06476630053834,7.343823129242374e+23,0.0068007644509736976,100.0
246.56476630053834,7.306929692631333e+23,0.006766599198384819,100.0
247.06476630053834,7.270296685468945e+23,0.00673267511709122,100.0
247.56476630053834,7.233921764376727e+23,0.006698990037001819,100.0
248.06476630053834,7.197802611751676e+23,0.0066655418118949745,100.0
248.56476630053834,7.161936935280579e+23,0.00663232831896872,100.0
249.06476630053834,7.126322467559924e+23,0.00659934745848877,100.0
249.56476630053834,7.090956965795654e+23,0.006566597153510481,100.0
250.06476630053834,7.055838211409476e+23,0.006534075349514278,100.0
250.56476630053834,7.020964010152809e+23,0.006501780014511172,100.0
251.06476630053834,6.986332191319239e+23,0.006469709138313449,100.0
251.56476630053834,6.951940607493501e+23,0.006437860732302221,100.0
252.06476630053834,6.91778713448334e+23,0.006406232829364319,100.0
252.56476630053834,6.883869671042899e+23,0.006374823483636144,100.0
253.06476630053834,6.85018613825433e+23,0.006343630769930994,100.0
253.56476630053834,6.816734479431843e+23,0.006312652783650225,100.0
254.06476630053834,6.783512660134652e+23,0.006281887640795223,100.0
254.56476630053834,6.750518667298744e+23,0.006251333477163388,100.0
255.06476630053834,6.717750509395762e+23,0.006220988448495265,100.0
255.56476630053834,6.685206216218345e+23,0.006190850730275752,100.0
256.06476630053834,6.652883838027252e+23,0.006160918516944303,100.0
256.56476630053834,6.620781446200059e+23,0.006131190022495645,100.0
257.06476630053834,6.588897132156169e+23,0.006101663479484289,100.0
257.56476630053834,6.557229007499254e+23,0.006072337139156432,100.0
258.06476630053834,6.525775203855272e+23,0.006043209271299957,100.0
258.56476630053834,6.494533872130919e+23,0.006014278163557717,100.0
259.06476630053834,6.463503183101659e+23,0.0059855421219720895,100.0
259.56476630053834,6.432681326079532e+23,0.005956999469751283,100.0
260.06476630053834,6.402066509958674e+23,0.005928648548237559,100.0
260.56476630053834,6.371656961596401e+23,0.005900487715408018,100.0
261.06476630053834,6.341450927004249e+23,0.005872515346977573,100.0
261.56476630053834,6.311446669713801e+23,0.005844729834885618,100.0
262.06476630053834,6.281642471907445e+23,0.005817129588343165,100.0
262.56476630053834,6.252036632969116e+23,0.005789713032490763,100.0
263.06476630053834,6.222627470298433e+23,0.005762478609152422,100.0
263.56476630053834,6.193413318332164e+23,0.005735424775929446,100.0
264.06476630053834,6.164392528773425e+23,0.005708550006412684,100.0
264.56476630053834,6.135563470329543e+23,0.0056818527899397675,100.0
265.06476630053834,6.10692452811942e+23,0.005655331631046309,100.0
265.56476630053834,6.078474104241133e+23,0.0056289850499915235,100.0
266.06476630053834,6.050210616722306e+23,0.005602811581786223,100.0
266.56476630053834,6.022132499893036e+23,0.00557680977653816,100.0
267.06476630053834,5.994238204102072e+23,0.005550978199189195,100.0
267.56476630053834,5.9665261951423235e+23,0.005525315428983295,100.0
268.06476630053834,5.9389949546763905e+23,0.005499820059860586,100.0
268.56476630053834,5.91164297965596e+23,0.0054744906999196884,100.0
269.06476630053834,5.884468782010041e+23,0.00544932597112901,100.0
269.56476630053834,5.857470888933523e+23,0.005424324509593959,100.0
270.06476630053834,5.83064784239931e+23,0.005399484965105159,100.0
270.56476630053834,5.8039981989084275e+23,0.005374806000907038,100.0
271.06476630053834,5.777520529462769e+23,0.005350286293672579,100.0
271.56476630053834,5.7512134195376775e+23,0.005325924533477943,100.0
272.06476630053834,5.725075468627227e+23,0.005301719423381368,100.0
272.56476630053834,5.69910529011773e+23,0.005277669679306029,100.0
273.06476630053834,5.6733015112970136e+23,0.005253774030048636,100.0
273.56476630053834,5.647662773165537e+23,0.005230031217104507,100.0
274.06476630053834,5.622187730134263e+23,0.005206439994387793,100.0
274.56476630053834,5.596875049944312e+23,0.005182999128157066,100.0
275.06476630053834,5.5717234133966e+23,0.005159707396764955,100.0
275.56476630053834,5.5467315145430296e+23,0.005136563590835191,100.0
276.06476630053834,5.5218980601988666e+23,0.005113566512811051,100.0
276.56476630053834,5.497221769892682e+23,0.0050907149769089995,100.0
277.06476630053834,5.4727013757268695e+23,0.005068007808989512,100.0
277.56476630053834,5.448335622232359e+23,0.005045443846422545,100.0
278.06476630053834,5.4241232661449284e+23,0.005023021937880379,100.0
278.56476630053834,5.400063076508009e+23,0.0050007409434328276,100.0
279.06476630053834,5.3761538342890074e+23,0.00497859973419193,100.0
279.56476630053834,5.3523943323184115e+23,0.004956597192255555,100.0
280.06476630053834,5.328783375157269e+23,0.00493473221058469,100.0
280.56476630053834,5.305319778963089e+23,0.004913003692879248,100.0
281.06476630053834,5.282002371357491e+23,0.004891410553455508,100.0
281.56476630053834,5.2588299912955575e+23,0.004869951717125131,100.0
282.06476630053834,5.235801488936973e+23,0.004848626119075825,100.0
282.56476630053834,5.21291572551877e+23,0.004827432704753499,100.0
283.06476630053834,5.190171573229782e+23,0.004806370429746008,100.0
283.56476630053834,5.1675679150866963e+23,0.00478543825966836,100.0
284.06476630053834,5.1451036447975186e+23,0.0047646351700362894,100.0
284.56476630053834,5.122777666688542e+23,0.004743960146198616,100.0
285.06476630053834,5.100588895532859e+23,0.0047234121831784435,100.0
285.56476630053834,5.0785362564512027e+23,0.004702990285581332,100.0
286.06476630053834,5.0566186847963034e+23,0.004682693467488209,100.0
286.56476630053834,5.034835126038212e+23,0.0046625207523491655,100.0
287.06476630053834,5.0131845356447385e+23,0.0046424711728727435,100.0
287.56476630053834,4.991665878975078e+23,0.004622543770927425,100.0
288.06476630053834,4.9702781311879775e+23,0.004602737597456591,100.0
288.56476630053834,4.9490202771062703e+23,0.0045830517123530675,100.0
289.06476630053834,4.9278913111188564e+23,0.004563485184368363,100.0
289.56476630053834,4.9068902370746674e+23,0.00454403709101447,100.0
290.06476630053834,4.8860160681779344e+23,0.004524706518466876,100.0
290.56476630053834,4.8652678268848216e+23,0.004505492561468843,100.0
291.06476630053834,4.8446445448013695e+23,0.004486394323236897,100.0
291.56476630053834,4.824145262582718e+23,0.004467410915367505,100.0
292.06476630053834,4.8037690298336064e+23,0.00444854145774493,100.0
292.56476630053834,4.783514905010157e+23,0.004429785078450279,100.0
293.06476630053834,4.7633819553203715e+23,0.004411140913669358,100.0
293.56476630053834,4.743369256564082e+23,0.004392608107544456,100.0
294.06476630053834,4.723475893242431e+23,0.004374185812275732,100.0
294.56476630053834,4.703700958259289e+23,0.00435587318784471,100.0
295.06476630053834,4.684043552896953e+23,0.0043376694019917755,100.0
295.56476630053834,4.6645027867251255e+23,0.004319573630131886,100.0
296.06476630053834,4.645077777510955e+23,0.004301585055271261,100.0
296.56476630053834,4.6257676510611906e+23,0.004283702867861211,100.0
297.06476630053834,4.6065715413094385e+23,0.0042659262658789445,100.0
297.56476630053834,4.5874885901159e+23,0.0042482544546421095,100.0
298.06476630053834,4.568517947160672e+23,0.004230686646709983,100.0
298.56476630053834,4.54965876988825e+23,0.004213222061832089,100.0
299.06476630053834,4.530910223334717e+23,0.004195859926788152,100.0
299.56476630053834,4.5122714802835255e+23,0.004178599475532369,100.0
300.06476630053834,4.493741721002888e+23,0.004161439948950217,100.0
300.56476630053834,4.475320133170923e+23,0.004144380594789132,100.0
301.06476630053834,4.457005911749176e+23,0.004127420667541384,100.0
301.56476630053834,4.4387982590673096e+23,0.004110559428522507,100.0
302.06476630053834,4.420696384697709e+23,0.004093796145755174,100.0
302.56476630053834,4.402699505281669e+23,0.004077130093808237,100.0
303.06476630053834,4.3848068443899875e+23,0.004060560553667634,100.0
303.56476630053834,4.367017632782858e+23,0.004044086812977055,100.0
304.06476630053834,4.3493311080501116e+23,0.004027708165704794,100.0
304.56476630053834,4.331746514518391e+23,0.004011423912057786,100.0
305.06476630053834,4.314263103321304e+23,0.003995233358546571,100.0
305.56476630053834,4.296880132379641e+23,0.003979135817966973,100.0
306.06476630053834,4.279596866094514e+23,0.003963130609115934,100.0
306.56476630053834,4.262412575400981e+23,0.003947217056841177,100.0
307.06476630053834,4.2453265378844615e+23,0.003931394492148999,100.0
307.56476630053834,4.228338037364065e+23,0.003915662251818426,100.0
308.06476630053834,4.211446364023904e+23,0.003900019678522808,100.0
308.56476630053834,4.194650814471999e+23,0.0038844661208843703,100.0
309.06476630053834,4.177950691312808e+23,0.0038690009330783525,100.0
309.56476630053834,4.161345303445923e+23,0.0038536234751096188,100.0
310.06476630053834,4.144833965883201e+23,0.003838333112643309,100.0
310.56476630053834,4.128415999404712e+23,0.0038231292166862304,100.0
311.06476630053834,4.112090731110034e+23,0.0038080111640973868,100.0
311.56476630053834,4.0958574937268844e+23,0.0037929783369477312,100.0
312.06476630053834,4.079715625897802e+23,0.003778030122785653,100.0
312.56476630053834,4.0636644721352455e+23,0.003763165914595393,100.0
313.06476630053834,4.04770338241332e+23,0.003748385110418962,100.0
313.56476630053834,4.0318317127144316e+23,0.003733687113862374,100.0
314.06476630053834,4.0160488242846875e+23,0.0037190713334061035,100.0
314.56476630053834,4.000354084169136e+23,0.0037045371829007487,100.0
315.06476630053834,3.9847468647355484e+23,0.0036900840811260284,100.0
315.56476630053834,3.9692265438489845e+23,0.0036757114519524363,100.0
316.06476630053834,3.953792504763166e+23,0.0036614187242406506,100.0
316.56476630053834,3.938444135967928e+23,0.003647205331700264,100.0
317.06476630053834,3.923180831358944e+23,0.0036330707130469595,100.0
317.56476630053834,3.9080019898599326e+23,0.0036190143116526506,100.0
318.06476630053834,3.892907015770388e+23,0.003605035575867502,100.0
318.56476630053834,3.877895318261237e+23,0.003591133958552879,100.0
319.06476630053834,3.862966311803401e+23,0.0035773089174782197,100.0
319.56476630053834,3.848119415632444e+23,0.0035635599148252707,100.0
320.06476630053834,3.833354054163856e+23,0.0035498864175726613,100.0
320.56476630053834,3.818669656519294e+23,0.003536287897057175,100.0
321.06476630053834,3.804065656837401e+23,0.003522763829261591,100.0
321.56476630053834,3.7895414939512635e+23,0.003509313694515987,100.0
322.06476630053834,3.775096611506521e+23,0.0034959369776071153,100.0
322.56476630053834,3.76073045787686e+23,0.0034826331677001486,100.0
323.06476630053834,3.746442486003902e+23,0.0034694017581904063,100.0
323.56476630053834,3.732232153634785e+23,0.0034562422469233667,100.0
324.06476630053834,3.718098922801124e+23,0.0034431541357121584,100.0
324.56476630053834,3.704042260404541e+23,0.003430136930879792,100.0
325.06476630053834,3.690061637531775e+23,0.0034171901426249137,100.0
325.56476630053834,3.6761565298952634e+23,0.0034043132854298104,100.0
326.06476630053834,3.66232641754817e+23,0.0033915058777965077,100.0
326.56476630053834,3.648570784795767e+23,0.003378767442164706,100.0
327.06476630053834,3.634889120463269e+23,0.0033660975051598087,100.0
327.56476630053834,3.6212809174016536e+23,0.0033534955971352867,100.0
328.06476630053834,3.6077456728650094e+23,0.003340961252522124,100.0
328.56476630053834,3.5942828882601367e+23,0.003328494009596928,100.0
329.06476630053834,3.580892068965541e+23,0.0033160934103143177,100.0
329.56476630053834,3.5675727247359926e+23,0.00330375900068156,100.0
330.06476630053834,3.554324369200575e+23,0.00329149033029374,100.0
330.56476630053834,3.541146519996552e+23,0.003279286952457724,100.0
331.06476630053834,3.528038698900443e+23,0.0032671484243135514,100.0
331.56476630053834,3.515000431476995e+23,0.0032550743065093523,100.0
332.06476630053834,3.502031247225414e+23,0.003243064163336776,100.0
332.56476630053834,3.489130679618221e+23,0.0032311175627669666,100.0
333.06476630053834,3.4762982658326226e+23,0.003219234076201804,100.0
333.56476630053834,3.463533546846641e+23,0.00320741327856292,100.0
334.06476630053834,3.450836067513571e+23,0.003195654748360651,100.0
334.56476630053834,3.438205376310284e+23,0.0031839580674609567,100.0
335.06476630053834,3.4256410253236346e+23,0.00317232282107283,100.0
335.56476630053834,3.413142570482612e+23,0.0031607485979632797,100.0
336.06476630053834,3.4007095712253146e+23,0.003149234990148935,100.0
336.56476630053834,3.388341590497179e+23,0.0031377815928944034,100.0
337.06476630053834,3.37603819490046e+23,0.003126388004850696,100.0
337.56476630053834,3.363798954545058e+23,0.00311505382791709,100.0
338.06476630053834,3.3516234429830784e+23,0.003103778667180523,100.0
338.56476630053834,3.339511237116822e+23,0.0030925621308303874,100.0
339.06476630053834,3.3274619174498266e+23,0.003081403830391012,100.0
339.56476630053834,3.3154750677737076e+23,0.003070303380431656,100.0
340.06476630053834,3.30355027522478e+23,0.0030592603986189463,100.0
340.56476630053834,3.291687130172044e+23,0.0030482745056131444,100.0
341.06476630053834,3.2798852264337266e+23,0.0030373453252686765,100.0
341.56476630053834,3.2681441610049696e+23,0.003026472484381959,100.0
342.06476630053834,3.2564635340992206e+23,0.0030156556127297275,100.0
342.56476630053834,3.2448429490825345e+23,0.003004894343008196,100.0
343.06476630053834,3.233282012527483e+23,0.002994188310882982,100.0
343.56476630053834,3.221780334174415e+23,0.0029835371549532313,100.0
344.06476630053834,3.210337526828542e+23,0.0029729405166563083,100.0
344.56476630053834,3.1989532063696264e+23,0.002962398040276778,100.0
345.06476630053834,3.1876269916888126e+23,0.0029519093728878998,100.0
345.56476630053834,3.1763585047326895e+23,0.0029414741643924345,100.0
346.06476630053834,3.1651473704666986e+23,0.00293109206748876,100.0
346.56476630053834,3.153993216784522e+23,0.002920762737586956,100.0
347.06476630053834,3.142895674513801e+23,0.002910485832814103,100.0
347.56476630053834,3.1318543773888954e+23,0.0029002610139890555,100.0
348.06476630053834,3.1208689619867174e+23,0.0028900879445630198,100.0
348.56476630053834,3.109939067796228e+23,0.002879966290683911,100.0
349.06476630053834,3.099064337129276e+23,0.0028698957211137867,100.0
349.56476630053834,3.088244415080626e+23,0.002859875907191831,100.0
350.06476630053834,3.077478949519925e+23,0.0028499065228269125,100.0
350.56476630053834,3.066767591066196e+23,0.0028399872444739667,100.0
351.06476630053834,3.056109993062554e+23,0.0028301177511105805,100.0
351.56476630053834,3.045505811534197e+23,0.002820297724198091,100.0
352.06476630053834,3.034954705192439e+23,0.002810526847685319,100.0
352.56476630053834,3.0244563354281125e+23,0.0028008048080024575,100.0
353.06476630053834,3.014010366233386e+23,0.002791131293988675,100.0
353.56476630053834,3.003616464202176e+23,0.0027815059968924953,100.0
354.06476630053834,2.9932742985064112e+23,0.002771928610349814,100.0
354.56476630053834,2.9829835408726033e+23,0.0027623988303622058,100.0
355.06476630053834,2.9727438655586017e+23,0.0027529163552753966,100.0
355.56476630053834,2.9625549493306543e+23,0.00274348088575802,100.0
356.06476630053834,2.9524164714406416e+23,0.0027340921247805345,100.0
356.56476630053834,2.942328113603619e+23,0.002724749777594431,100.0
357.06476630053834,2.93228955996271e+23,0.0027154535516997133,100.0
357.56476630053834,2.9223004970983464e+23,0.002706203156853465,100.0
358.06476630053834,2.9123606139913327e+23,0.002696998305035637,100.0
358.56476630053834,2.9024696019890165e+23,0.002687838710417725,100.0
359.06476630053834,2.8926271547928873e+23,0.0026787240893512824,100.0
359.56476630053834,2.8828329684374476e+23,0.002669654160348355,100.0
360.06476630053834,2.8730867412693044e+23,0.0026606286440621174,100.0
360.56476630053834,2.8633881739264604e+23,0.0026516472632676985,100.0
361.06476630053834,2.8537369693178442e+23,0.0026427097428432214,100.0
361.56476630053834,2.844132832603018e+23,0.002633815809751015,100.0
362.06476630053834,2.834575471172136e+23,0.002624965193019052,100.0
362.56476630053834,2.8250645946260754e+23,0.0026161576237225506,100.0
363.06476630053834,2.8155999147567673e+23,0.002607392834965761,100.0
363.56476630053834,2.806181145527756e+23,0.0025986705618639585,100.0
364.06476630053834,2.7968080030549498e+23,0.0025899905415256216,100.0
364.56476630053834,2.7874802055875378e+23,0.0025813525130347586,100.0
365.06476630053834,2.778197473489149e+23,0.0025727562174334574,100.0
365.56476630053834,2.7689595292191545e+23,0.0025642013977045766,100.0
366.06476630053834,2.7597660973142046e+23,0.002555687798754641,100.0
366.56476630053834,2.7506169043699108e+23,0.0025472151673968826,100.0
367.06476630053834,2.7415116790227595e+23,0.0025387832523344894,100.0
367.56476630053834,2.732450151932161e+23,0.002530391804143983,100.0
368.06476630053834,2.7234320557627086e+23,0.002522040575258791,100.0
368.56476630053834,2.714457125166622e+23,0.002513729319952984,100.0
369.06476630053834,2.7055250967663302e+23,0.002505457794325152,100.0
369.56476630053834,2.6966357091372906e+23,0.0024972257562824907,100.0
370.06476630053834,2.6877887027909228e+23,0.0024890329655249985,100.0
370.56476630053834,2.6789838201577253e+23,0.00248087918352984,100.0
371.06476630053834,2.6702208055648805e+23,0.0024727641735306093,100.0
371.56476630053834,2.6614994052224473e+23,0.002464687700504543,100.0
372.06476630053834,2.6528193672319317e+23,0.0024566495311804555,100.0
372.56476630053834,2.6441804415348518e+23,0.0024486494339911098,100.0
373.06476630053834,2.635582379909985e+23,0.0024406871790706667,100.0
373.56476630053834,2.6270249359574367e+23,0.002432762538239931,100.0
374.06476630053834,2.618507865082932e+23,0.0024248752849918087,100.0
374.56476630053834,2.6100309244822452e+23,0.002417025194476882,100.0
375.06476630053834,2.60159387312578e+23,0.0024092120434891337,100.0
375.56476630053834,2.593196471743297e+23,0.002401435610451804,100.0
376.06476630053834,2.584838482808815e+23,0.002393695675403406,100.0
376.56476630053834,2.5765196705256336e+23,0.0023859920199838587,100.0
377.06476630053834,2.568239800780431e+23,0.0023783244273919775,100.0
377.56476630053834,2.5599986412190415e+23,0.0023706926824556473,100.0
378.06476630053834,2.5517959611461673e+23,0.0023630965715389527,100.0
378.56476630053834,2.5436315315355632e+23,0.0023555358825516075,100.0
379.06476630053834,2.5355051250176113e+23,0.0023480104049374497,100.0
379.56476630053834,2.5274165158652532e+23,0.0023405199296614126,100.0
380.06476630053834,2.5193654799800033e+23,0.002333064249196574,100.0
380.56476630053834,2.511351794872154e+23,0.002325643157505824,100.0
381.06476630053834,2.503375239629651e+23,0.0023182564500130423,100.0
381.56476630053834,2.4954355949917975e+23,0.0023109039236713503,100.0
382.06476630053834,2.4875326432375006e+23,0.0023035853768596263,100.0
382.56476630053834,2.4796661682064327e+23,0.0022963006094020963,100.0
383.06476630053834,2.4718359552858823e+23,0.002289049422556162,100.0
383.56476630053834,2.4640417913976914e+23,0.002281831619000299,100.0
384.06476630053834,2.456283464948462e+23,0.002274647002787951,100.0
384.56476630053834,2.4485607659163856e+23,0.0022674953794279357,100.0
385.06476630053834,2.4408734857603247e+23,0.0022603765558002475,100.0
385.56476630053834,2.433221417412515e+23,0.002253290340149303,100.0
386.06476630053834,2.425604355276419e+23,0.002246236542081952,100.0
386.56476630053834,2.4180220952014836e+23,0.0022392149725441,100.0
387.06476630053834,2.41047443447016e+23,0.0022322254438086916,100.0
387.56476630053834,2.4029611718652006e+23,0.0022252677695380274,100.0
388.06476630053834,2.395482107553169e+23,0.0022183417646758903,100.0
388.56476630053834,2.3880370431115147e+23,0.002211447245472616,100.0
389.06476630053834,2.3806257815011026e+23,0.002204584029459657,100.0
389.56476630053834,2.3732481270607886e+23,0.002197751935444556,100.0
390.06476630053834,2.3659038855712482e+23,0.0021909507835700575,100.0
390.56476630053834,2.3585928641373995e+23,0.0021841803952052227,100.0
391.06476630053834,2.3513148712175288e+23,0.002177440592972404,100.0
391.56476630053834,2.3440697165685066e+23,0.0021707312006965093,100.0
392.06476630053834,2.3368572113484474e+23,0.0021640520435000717,100.0
392.56476630053834,2.3296771680257482e+23,0.002157402947719016,100.0
393.06476630053834,2.322529400361546e+23,0.002150783740886411,100.0
393.56476630053834,2.315413723384509e+23,0.0021441942517091248,100.0
394.06476630053834,2.3083299534403708e+23,0.0021376343101136984,100.0
394.56476630053834,2.3012779081864216e+23,0.0021311037472412425,100.0
395.06476630053834,2.294257406514507e+23,0.0021246023953761296,100.0
395.56476630053834,2.28726826853904e+23,0.0021181300879348952,100.0
396.06476630053834,2.2803103156557187e+23,0.00211168665952061,100.0
396.56476630053834,2.273383370527692e+23,0.002105271945910073,100.0
397.06476630053834,2.2664872570117662e+23,0.0020988857839854703,100.0
397.56476630053834,2.2596218001291805e+23,0.0020925280117073137,100.0
398.06476630053834,2.2527868261926137e+23,0.002086198468232057,100.0
398.56476630053834,2.2459821626950458e+23,0.0020798969938091738,100.0
399.06476630053834,2.2392076382871276e+23,0.002073623429760202,100.0
399.56476630053834,2.2324630827593336e+23,0.0020673776184622146,100.0
400.06476630053834,2.225748327178323e+23,0.002061159403474101,100.0
400.56476630053834,2.2190632037090696e+23,0.002054968629371844,100.0
401.06476630053834,2.212407545611405e+23,0.0020488051417453246,100.0
401.56476630053834,2.2057811873723253e+23,0.002042668787320841,100.0
402.06476630053834,2.199183964595431e+23,0.0020365594138587267,100.0
402.56476630053834,2.192615713952774e+23,0.0020304768701087557,100.0
403.06476630053834,2.1860762732514277e+23,0.0020244210058717915,100.0
403.56476630053834,2.179565481454921e+23,0.0020183916720196374,100.0
404.06476630053834,2.1730831785585022e+23,0.002012388720379521,100.0
404.56476630053834,2.1666292056252027e+23,0.002006412003767494,100.0
405.06476630053834,2.1602034048908466e+23,0.002000461376085676,100.0
405.56476630053834,2.1538056195873633e+23,0.0019945366921586298,100.0
406.06476630053834,2.1474356939712257e+23,0.0019886378077597017,100.0
406.56476630053834,2.1410934734653933e+23,0.0019827645797424642,100.0
407.06476630053834,2.1347788044543984e+23,0.0019769168658509573,100.0
407.56476630053834,2.1284915343271927e+23,0.001971094524759366,100.0
408.06476630053834,2.1222315116111054e+23,0.001965297416196071,100.0
408.56476630053834,2.115998585761559e+23,0.0019595254007489177,100.0
409.06476630053834,2.1097926072405145e+23,0.0019537783399378576,100.0
409.56476630053834,2.1036134275992483e+23,0.0019480560962916054,100.0
410.06476630053834,2.09746089928464e+23,0.0019423585331682528,100.0
410.56476630053834,2.0913348757736673e+23,0.001936685514879814,100.0
411.06476630053834,2.085235211563349e+23,0.0019310369066829157,100.0
411.56476630053834,2.0791617620148326e+23,0.001925412574634413,100.0
412.06476630053834,2.0731143835635244e+23,0.0019198123857859808,100.0
412.56476630053834,2.067092933568519e+23,0.0019142362080446776,100.0
413.06476630053834,2.061097270253148e+23,0.001908683910117891,100.0
413.56476630053834,2.055127252933067e+23,0.0019031553617245567,100.0
414.06476630053834,2.0491827417367783e+23,0.00189765043333635,100.0
414.56476630053834,2.0432635977561614e+23,0.0018921689963170834,100.0
415.06476630053834,2.0373696830539058e+23,0.0018867109229295906,100.0
415.56476630053834,2.0315008604765427e+23,0.0018812760861625839,100.0
416.06476630053834,2.0256569939314882e+23,0.0018758643599872094,100.0
416.56476630053834,2.019837948121039e+23,0.001870475619110715,100.0
417.06476630053834,2.0140435886509072e+23,0.0018651097390769596,100.0
417.56476630053834,2.0082737820815102e+23,0.0018597665963139068,100.0
418.06476630053834,2.0025283957098503e+23,0.0018544460679316384,100.0
418.56476630053834,1.9968072978729416e+23,0.0018491480320033406,100.0
419.06476630053834,1.991110357643993e+23,0.0018438723672839544,100.0
419.56476630053834,1.9854374450055532e+23,0.0018386189533705177,100.0
420.06476630053834,1.9797884308107736e+23,0.0018333876706662915,100.0
420.56476630053834,1.9741631866677602e+23,0.0018281784002736642,100.0
421.06476630053834,1.9685615851619555e+23,0.0018229910242000893,100.0
421.56476630053834,1.9629834995525805e+23,0.0018178254250769744,100.0
422.06476630053834,1.9574288040674283e+23,0.0018126814864326752,100.0
422.56476630053834,1.9518973736508574e+23,0.001807559092459125,100.0
423.06476630053834,1.9463890841063473e+23,0.0018024581281438476,100.0
423.56476630053834,1.94090381204812e+23,0.001797378479225157,100.0
424.06476630053834,1.9354414348364704e+23,0.0017923200321322695,100.0
424.56476630053834,1.9300018307249786e+23,0.0017872826741216308,100.0
425.06476630053834,1.9245848786121804e+23,0.0017822662930469485,100.0
425.56476630053834,1.9191904583501905e+23,0.001777270777644995,100.0
426.06476630053834,1.913818450390117e+23,0.001772296017207241,100.0
426.56476630053834,1.9084687361159525e+23,0.0017673419018890584,100.0
427.06476630053834,1.9031411975381904e+23,0.0017624083224259902,100.0
